Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1618344158,10,,Aggregated,1.200000,0.000000,6200,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,617,0,6200.0,6409.032414910749,375.0,12921.000000002095,0.0
1618344159,10,,Aggregated,1.100000,0.000000,6300,9400,9900,10000,10000,11000,11000,12000,13000,13000,13000,620,0,6200.0,6410.254838709545,375.0,12921.000000002095,0.0
1618344160,10,,Aggregated,1.100000,0.000000,6300,9400,9900,10000,10000,11000,11000,12000,13000,13000,13000,620,0,6200.0,6410.254838709545,375.0,12921.000000002095,0.0
1618344161,10,,Aggregated,1.500000,0.000000,6200,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,621,0,6200.0,6401.165861513561,375.0,12921.000000002095,0.0
1618344162,10,,Aggregated,1.300000,0.000000,6200,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,623,0,6200.0,6394.410914927615,375.0,12921.000000002095,0.0
1618344163,10,,Aggregated,1.400000,0.000000,6200,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,624,0,6100.0,6385.415064102438,375.0,12921.000000002095,0.0
1618344164,10,,Aggregated,1.400000,0.000000,6100,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,625,0,6100.0,6383.123199999888,375.0,12921.000000002095,0.0
1618344165,10,,Aggregated,1.600000,0.000000,6000,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,627,0,6000.0,6372.904306219979,375.0,12921.000000002095,0.0
1618344166,10,,Aggregated,1.600000,0.000000,6000,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,628,0,6000.0,6371.5143312100745,375.0,12921.000000002095,0.0
1618344167,10,,Aggregated,1.700000,0.000000,6000,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,629,0,6000.0,6362.451510333751,375.0,12921.000000002095,0.0
1618344168,10,,Aggregated,1.900000,0.000000,6000,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,632,0,6000.0,6371.313291139119,375.0,12921.000000002095,0.0
1618344169,10,,Aggregated,1.900000,0.000000,6000,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,635,0,6000.0,6372.782677165221,375.0,12921.000000002095,0.0
1618344170,10,,Aggregated,1.900000,0.000000,6000,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,635,0,6000.0,6372.782677165221,375.0,12921.000000002095,0.0
1618344171,10,,Aggregated,1.600000,0.000000,6100,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,636,0,6000.0,6378.0424528300455,375.0,12921.000000002095,0.0
1618344172,10,,Aggregated,1.600000,0.000000,6000,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,637,0,6000.0,6375.756671899373,375.0,12921.000000002095,0.0
1618344173,10,,Aggregated,1.600000,0.000000,6000,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,637,0,6000.0,6375.756671899373,375.0,12921.000000002095,0.0
1618344174,10,,Aggregated,1.400000,0.000000,6100,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,638,0,6000.0,6380.605015673798,375.0,12921.000000002095,0.0
1618344175,10,,Aggregated,1.400000,0.000000,6000,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,639,0,6000.0,6379.959311423907,375.0,12921.000000002095,0.0
1618344176,10,,Aggregated,1.300000,0.000000,6000,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,641,0,6000.0,6384.4758190325665,375.0,12921.000000002095,0.0
1618344177,10,,Aggregated,1.300000,0.000000,6000,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,641,0,6000.0,6384.4758190325665,375.0,12921.000000002095,0.0
1618344178,10,,Aggregated,1.200000,0.000000,6000,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,644,0,6000.0,6373.709627329,375.0,12921.000000002095,0.0
1618344179,10,,Aggregated,1.200000,0.000000,6000,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,645,0,6000.0,6379.5736434106875,375.0,12921.000000002095,0.0
1618344180,10,,Aggregated,1.200000,0.000000,6000,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,649,0,6000.0,6397.072419106153,375.0,12921.000000002095,0.0
1618344181,10,,Aggregated,0.900000,0.000000,6000,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,652,0,6000.0,6382.976993864895,375.0,12921.000000002095,0.0
1618344182,10,,Aggregated,0.900000,0.000000,6000,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,652,0,6000.0,6382.976993864895,375.0,12921.000000002095,0.0
1618344183,10,,Aggregated,1.500000,0.000000,6000,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,653,0,6000.0,6380.093415007522,375.0,12921.000000002095,0.0
1618344184,10,,Aggregated,1.500000,0.000000,6000,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,653,0,6000.0,6380.093415007522,375.0,12921.000000002095,0.0
1618344185,10,,Aggregated,1.500000,0.000000,6000,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,654,0,6000.0,6371.938837920341,375.0,12921.000000002095,0.0
1618344186,10,,Aggregated,1.500000,0.000000,6000,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,654,0,6000.0,6371.938837920341,375.0,12921.000000002095,0.0
1618344187,10,,Aggregated,1.400000,0.000000,6000,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,655,0,6000.0,6363.690076335749,375.0,12921.000000002095,0.0
1618344188,10,,Aggregated,1.400000,0.000000,6000,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,657,0,6000.0,6366.9589041094605,375.0,12921.000000002095,0.0
1618344189,10,,Aggregated,1.300000,0.000000,6000,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,658,0,6000.0,6373.050151975555,375.0,12921.000000002095,0.0
1618344190,10,,Aggregated,1.300000,0.000000,6000,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,659,0,6000.0,6377.984825493043,375.0,12921.000000002095,0.0
1618344191,10,,Aggregated,1.300000,0.000000,6000,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,664,0,6000.0,6378.480421686592,375.0,12921.000000002095,0.0
1618344192,10,,Aggregated,1.100000,0.000000,6000,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,666,0,6000.0,6389.121621621486,375.0,12921.000000002095,0.0
1618344193,10,,Aggregated,1.000000,0.000000,6000,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,668,0,6000.0,6371.77095808369,375.0,12921.000000002095,0.0
1618344194,10,,Aggregated,1.000000,0.000000,6000,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,669,0,6000.0,6363.251121076079,375.0,12921.000000002095,0.0
1618344195,10,,Aggregated,1.300000,0.000000,6000,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,671,0,6000.0,6346.402384500594,375.0,12921.000000002095,0.0
1618344196,10,,Aggregated,1.300000,0.000000,6000,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,671,0,6000.0,6346.402384500594,375.0,12921.000000002095,0.0
1618344197,10,,Aggregated,1.300000,0.000000,6000,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,671,0,6000.0,6346.402384500594,375.0,12921.000000002095,0.0
1618344198,10,,Aggregated,1.700000,0.000000,6000,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,675,0,6000.0,6356.364444444272,375.0,12921.000000002095,0.0
1618344199,10,,Aggregated,1.700000,0.000000,6000,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,675,0,6000.0,6356.364444444272,375.0,12921.000000002095,0.0
1618344200,10,,Aggregated,1.700000,0.000000,6000,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,675,0,6000.0,6356.364444444272,375.0,12921.000000002095,0.0
1618344201,10,,Aggregated,1.800000,0.000000,6000,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,677,0,6000.0,6364.658788773887,375.0,12921.000000002095,0.0
1618344202,10,,Aggregated,1.800000,0.000000,6000,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,678,0,6000.0,6369.328908554439,375.0,12921.000000002095,0.0
1618344203,10,,Aggregated,1.600000,0.000000,6000,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,679,0,6000.0,6361.237113401929,375.0,12921.000000002095,0.0
1618344204,10,,Aggregated,1.300000,0.000000,6000,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,680,0,6000.0,6360.6367647057195,375.0,12921.000000002095,0.0
1618344205,10,,Aggregated,1.100000,0.000000,6000,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,681,0,6000.0,6366.50807635813,375.0,12921.000000002095,0.0
1618344206,10,,Aggregated,1.000000,0.000000,6000,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,683,0,6000.0,6377.696925329263,375.0,12921.000000002095,0.0
1618344207,10,,Aggregated,0.900000,0.000000,6000,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,685,0,6000.0,6368.426277372096,375.0,12921.000000002095,0.0
1618344208,10,,Aggregated,1.100000,0.000000,6000,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,686,0,6000.0,6368.04956268207,375.0,12921.000000002095,0.0
1618344209,10,,Aggregated,1.200000,0.000000,6000,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,687,0,6000.0,6373.564774381232,375.0,12921.000000002095,0.0
1618344210,10,,Aggregated,1.200000,0.000000,6100,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,690,0,6000.0,6377.8521739129055,375.0,12921.000000002095,0.0
1618344211,10,,Aggregated,1.200000,0.000000,6000,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,691,0,6000.0,6369.526772792916,375.0,12921.000000002095,0.0
1618344212,10,,Aggregated,1.100000,0.000000,6000,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,692,0,6000.0,6367.164739884236,375.0,12921.000000002095,0.0
1618344213,10,,Aggregated,1.100000,0.000000,6000,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,692,0,6000.0,6367.164739884236,375.0,12921.000000002095,0.0
1618344214,10,,Aggregated,1.500000,0.000000,6000,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,693,0,6000.0,6371.48340548327,375.0,12921.000000002095,0.0
1618344215,10,,Aggregated,1.400000,0.000000,6100,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,694,0,6000.0,6376.239193083467,375.0,12921.000000002095,0.0
1618344216,10,,Aggregated,1.400000,0.000000,6100,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,695,0,6100.0,6381.138129496279,375.0,12921.000000002095,0.0
1618344217,10,,Aggregated,1.300000,0.000000,6100,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,696,0,6100.0,6380.995689655058,375.0,12921.000000002095,0.0
1618344218,10,,Aggregated,1.300000,0.000000,6100,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,699,0,6100.0,6370.037195994175,375.0,12921.000000002095,0.0
1618344219,10,,Aggregated,1.200000,0.000000,6100,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,701,0,6100.0,6367.399429386493,375.0,12921.000000002095,0.0
1618344220,10,,Aggregated,1.200000,0.000000,6100,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,701,0,6100.0,6367.399429386493,375.0,12921.000000002095,0.0
1618344221,10,,Aggregated,1.400000,0.000000,6200,9500,9900,10000,10000,11000,11000,12000,13000,13000,13000,704,0,6100.0,6383.389204545311,375.0,12921.000000002095,0.0
1618344222,10,,Aggregated,1.300000,0.000000,6200,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,706,0,6100.0,6379.403682719418,375.0,12921.000000002095,0.0
1618344223,10,,Aggregated,1.300000,0.000000,6200,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,706,0,6100.0,6379.403682719418,375.0,12921.000000002095,0.0
1618344224,10,,Aggregated,1.200000,0.000000,6200,9500,9800,10000,10000,11000,11000,12000,13000,13000,13000,707,0,6200.0,6383.7949080621,375.0,12921.000000002095,0.0
1618344225,10,,Aggregated,1.400000,0.000000,6100,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,709,0,6100.0,6380.730606487838,375.0,12921.000000002095,0.0
1618344226,10,,Aggregated,1.300000,0.000000,6200,9500,9800,10000,10000,11000,11000,12000,13000,13000,13000,710,0,6100.0,6385.784507042097,375.0,12921.000000002095,0.0
1618344227,10,,Aggregated,1.300000,0.000000,6100,9500,9800,10000,10000,11000,11000,12000,13000,13000,13000,711,0,6100.0,6377.880450070172,375.0,12921.000000002095,0.0
1618344228,10,,Aggregated,1.400000,0.000000,6100,9400,9800,10000,10000,11000,11000,12000,13000,13000,13000,712,0,6100.0,6376.296348314455,375.0,12921.000000002095,0.0
1618344229,10,,Aggregated,1.600000,0.000000,6100,9500,9800,10000,10000,11000,11000,12000,13000,13000,13000,713,0,6100.0,6380.98457222988,375.0,12921.000000002095,0.0
1618344230,10,,Aggregated,1.500000,0.000000,6200,9500,9800,10000,10000,11000,11000,12000,13000,13000,13000,714,0,6100.0,6386.074229691762,375.0,12921.000000002095,0.0
1618344231,10,,Aggregated,1.200000,0.000000,6100,9500,9800,10000,10000,11000,11000,12000,13000,13000,13000,715,0,6100.0,6378.234965034833,375.0,12921.000000002095,0.0
1618344232,10,,Aggregated,1.200000,0.000000,6100,9500,9800,10000,10000,11000,11000,12000,13000,13000,13000,717,0,6100.0,6381.428172942648,375.0,12921.000000002095,0.0
1618344233,10,,Aggregated,1.300000,0.000000,6200,9500,9900,10000,10000,11000,11000,12000,13000,13000,13000,719,0,6200.0,6392.579972183443,375.0,12921.000000002095,0.0
1618344234,10,,Aggregated,1.100000,0.000000,6100,9500,9800,10000,10000,11000,11000,12000,13000,13000,13000,721,0,6100.0,6382.973647711402,375.0,12921.000000002095,0.0
1618344235,10,,Aggregated,1.100000,0.000000,6200,9500,9800,10000,10000,11000,11000,12000,13000,13000,13000,723,0,6200.0,6392.136929460436,375.0,12921.000000002095,0.0
1618344236,10,,Aggregated,1.300000,0.000000,6100,9500,9800,10000,10000,11000,11000,12000,13000,13000,13000,725,0,6100.0,6382.369655172239,375.0,12921.000000002095,0.0
1618344237,10,,Aggregated,1.300000,0.000000,6200,9500,9800,10000,10000,11000,11000,12000,13000,13000,13000,726,0,6100.0,6386.061983470892,375.0,12921.000000002095,0.0
1618344238,10,,Aggregated,1.400000,0.000000,6100,9500,9800,10000,10000,11000,11000,12000,13000,13000,13000,727,0,6100.0,6378.37414030242,375.0,12921.000000002095,0.0
1618344239,10,,Aggregated,1.500000,0.000000,6100,9500,9800,10000,10000,11000,11000,12000,13000,13000,13000,728,0,6100.0,6376.502747252518,375.0,12921.000000002095,0.0
1618344240,10,,Aggregated,1.400000,0.000000,6100,9500,9800,10000,10000,11000,11000,12000,13000,13000,13000,730,0,6100.0,6372.217808218948,375.0,12921.000000002095,0.0
1618344242,10,,Aggregated,1.500000,0.000000,6100,9500,9800,10000,10000,11000,11000,12000,13000,13000,13000,731,0,6100.0,6370.619699042176,375.0,12921.000000002095,0.0
1618344243,10,,Aggregated,1.500000,0.000000,6100,9500,9800,10000,10000,11000,11000,12000,13000,13000,13000,732,0,6000.0,6363.005464480631,375.0,12921.000000002095,0.0
1618344244,10,,Aggregated,1.600000,0.000000,6100,9500,9800,10000,10000,11000,11000,12000,13000,13000,13000,734,0,6100.0,6372.468664849883,375.0,12921.000000002095,0.0
1618344245,10,,Aggregated,1.600000,0.000000,6200,9500,9800,10000,10000,11000,11000,12000,13000,13000,13000,736,0,6100.0,6381.328804347578,375.0,12921.000000002095,0.0
1618344246,10,,Aggregated,1.500000,0.000000,6100,9500,9800,10000,10000,11000,11000,12000,13000,13000,13000,737,0,6100.0,6373.58208955198,375.0,12921.000000002095,0.0
1618344247,10,,Aggregated,1.500000,0.000000,6100,9500,9800,10000,10000,11000,11000,12000,13000,13000,13000,738,0,6100.0,6365.983739837144,375.0,12921.000000002095,0.0
1618344248,10,,Aggregated,1.500000,0.000000,6100,9500,9800,10000,10000,11000,11000,12000,13000,13000,13000,741,0,6100.0,6374.033738191372,375.0,12921.000000002095,0.0
1618344249,10,,Aggregated,1.500000,0.000000,6100,9500,9800,10000,10000,11000,11000,12000,13000,13000,13000,741,0,6100.0,6374.033738191372,375.0,12921.000000002095,0.0
1618344250,10,,Aggregated,1.500000,0.000000,6100,9500,9800,10000,10000,11000,11000,12000,13000,13000,13000,741,0,6100.0,6374.033738191372,375.0,12921.000000002095,0.0
1618344251,10,,Aggregated,1.400000,0.000000,6200,9500,9800,10000,10000,11000,11000,12000,13000,13000,13000,744,0,6100.0,6381.954301075028,375.0,12921.000000002095,0.0
1618344252,10,,Aggregated,1.400000,0.000000,6200,9500,9800,10000,10000,11000,11000,12000,13000,13000,13000,744,0,6100.0,6381.954301075028,375.0,12921.000000002095,0.0
1618344253,10,,Aggregated,1.400000,0.000000,6200,9500,9800,10000,10000,11000,11000,12000,13000,13000,13000,744,0,6100.0,6381.954301075028,375.0,12921.000000002095,0.0
1618344254,10,,Aggregated,1.400000,0.000000,6200,9500,9800,10000,10000,11000,11000,12000,13000,13000,13000,744,0,6100.0,6381.954301075028,375.0,12921.000000002095,0.0
1618344255,10,,Aggregated,1.300000,0.000000,6200,9500,9800,10000,10000,11000,11000,12000,13000,13000,13000,746,0,6100.0,6386.9839142088795,375.0,12921.000000002095,0.0
1618344256,10,,Aggregated,1.300000,0.000000,6200,9500,9800,10000,10000,11000,11000,12000,13000,13000,13000,746,0,6100.0,6386.9839142088795,375.0,12921.000000002095,0.0
1618344257,10,,Aggregated,1.000000,0.000000,6200,9500,9800,10000,10000,11000,11000,12000,13000,13000,13000,748,0,6200.0,6398.712566844712,375.0,12921.000000002095,0.0
1618344258,10,,Aggregated,0.900000,0.000000,6200,9500,9800,10000,10000,11000,11000,12000,13000,13000,13000,750,0,6100.0,6397.335999999811,375.0,12921.000000002095,0.0
1618344259,10,,Aggregated,0.900000,0.000000,6200,9500,9900,10000,10000,11000,11000,12000,13000,13000,13000,752,0,6200.0,6408.724734042322,375.0,12921.000000002095,0.0
1618344260,10,,Aggregated,0.900000,0.000000,6200,9500,9900,10000,10000,11000,11000,12000,13000,13000,13000,753,0,6200.0,6414.634794156472,375.0,12921.000000002095,0.0
1618344261,10,,Aggregated,0.800000,0.000000,6200,9500,9900,10000,10000,11000,11000,12000,13000,13000,13000,756,0,6100.0,6403.791005290774,375.0,12921.000000002095,0.0
1618344262,10,,Aggregated,1.000000,0.000000,6200,9500,9900,10000,10000,11000,11000,12000,13000,13000,13000,757,0,6200.0,6408.499339497778,375.0,12921.000000002095,0.0
1618344263,10,,Aggregated,1.000000,0.000000,6200,9500,9900,10000,10000,11000,11000,12000,13000,13000,13000,757,0,6200.0,6408.499339497778,375.0,12921.000000002095,0.0
1618344264,10,,Aggregated,1.000000,0.000000,6200,9500,9900,10000,10000,11000,11000,12000,13000,13000,13000,757,0,6200.0,6408.499339497778,375.0,12921.000000002095,0.0
1618344265,10,,Aggregated,1.300000,0.000000,6200,9500,9900,10000,10000,11000,11000,12000,13000,13000,13000,758,0,6200.0,6409.135883904777,375.0,12921.000000002095,0.0
1618344266,10,,Aggregated,1.300000,0.000000,6200,9500,9900,10000,10000,11000,11000,12000,13000,13000,13000,758,0,6200.0,6409.135883904777,375.0,12921.000000002095,0.0
1618344267,10,,Aggregated,1.200000,0.000000,6200,9500,9900,10000,10000,11000,11000,12000,13000,13000,13000,760,0,6200.0,6404.255263157694,375.0,12921.000000002095,0.0
1618344268,10,,Aggregated,1.200000,0.000000,6200,9500,9900,10000,10000,11000,11000,12000,13000,13000,13000,760,0,6200.0,6404.255263157694,375.0,12921.000000002095,0.0
1618344269,10,,Aggregated,1.200000,0.000000,6200,9500,9800,10000,10000,11000,11000,12000,13000,13000,13000,761,0,6200.0,6397.010512483339,375.0,12921.000000002095,0.0
1618344270,10,,Aggregated,1.200000,0.000000,6200,9500,9800,10000,10000,11000,11000,12000,13000,13000,13000,762,0,6200.0,6398.253280839638,375.0,12921.000000002095,0.0
1618344271,10,,Aggregated,1.100000,0.000000,6300,9500,9900,10000,10000,11000,11000,12000,13000,13000,13000,764,0,6200.0,6413.776178010237,375.0,12921.000000002095,0.0
1618344272,10,,Aggregated,0.900000,0.000000,6300,9500,9900,10000,10000,11000,11000,12000,13000,13000,13000,765,0,6300.0,6421.875816993212,375.0,12921.000000002095,0.0
1618344273,10,,Aggregated,0.800000,0.000000,6300,9500,9900,10000,10000,11000,11000,12000,13000,13000,13000,766,0,6200.0,6420.6109660572,375.0,12921.000000002095,0.0
1618344274,10,,Aggregated,0.800000,0.000000,6300,9500,9900,10000,10000,11000,11000,12000,13000,13000,13000,767,0,6300.0,6429.189048239656,375.0,13000.0,0.0
1618344275,10,,Aggregated,0.700000,0.000000,6400,9500,9900,10000,10000,11000,12000,12000,13000,13000,13000,770,0,6300.0,6453.7961038958465,375.0,13000.0,0.0
1618344276,10,,Aggregated,0.800000,0.000000,6300,9500,9900,10000,10000,11000,12000,12000,13000,13000,13000,772,0,6300.0,6444.119170984206,375.0,13000.0,0.0
1618344277,10,,Aggregated,1.200000,0.000000,6300,9500,9900,10000,10000,11000,12000,12000,13000,13000,13000,774,0,6200.0,6434.997416020434,375.0,13000.0,0.0
1618344278,10,,Aggregated,1.200000,0.000000,6300,9500,9900,10000,10000,11000,12000,12000,13000,13000,13000,774,0,6200.0,6434.997416020434,375.0,13000.0,0.0
1618344279,10,,Aggregated,1.400000,0.000000,6200,9500,9900,10000,10000,11000,12000,12000,13000,13000,13000,775,0,6200.0,6427.641290322376,375.0,13000.0,0.0
1618344280,10,,Aggregated,1.400000,0.000000,6300,9500,9900,10000,10000,11000,12000,12000,13000,13000,13000,776,0,6200.0,6432.48711340185,375.0,13000.0,0.0
1618344281,10,,Aggregated,1.400000,0.000000,6300,9500,9900,10000,10000,11000,12000,12000,13000,13000,13000,776,0,6200.0,6432.48711340185,375.0,13000.0,0.0
1618344282,10,,Aggregated,1.500000,0.000000,6300,9500,9900,10000,10000,11000,12000,12000,13000,13000,13000,777,0,6300.0,6437.500643500406,375.0,13000.0,0.0
1618344283,10,,Aggregated,1.300000,0.000000,6300,9500,9900,10000,10000,11000,12000,12000,13000,13000,13000,778,0,6300.0,6441.718508997208,375.0,13000.0,0.0
1618344284,10,,Aggregated,1.300000,0.000000,6300,9500,9900,10000,10000,11000,12000,12000,13000,13000,13000,778,0,6300.0,6441.718508997208,375.0,13000.0,0.0
1618344285,10,,Aggregated,1.300000,0.000000,6300,9500,9900,10000,10000,11000,12000,12000,13000,13000,13000,779,0,6300.0,6447.168164313008,375.0,13000.0,0.0
1618344286,10,,Aggregated,1.100000,0.000000,6500,9500,9900,10000,10000,11000,12000,12000,13000,13000,13000,782,0,6400.0,6462.777493605937,375.0,13000.0,0.0
1618344287,10,,Aggregated,1.100000,0.000000,6500,9500,9900,10000,10000,11000,12000,12000,13000,13000,13000,784,0,6400.0,6466.380102040615,375.0,13000.0,0.0
1618344288,10,,Aggregated,0.900000,0.000000,6500,9500,9900,10000,10000,11000,12000,12000,13000,13000,13000,785,0,6500.0,6470.941401273674,375.0,13000.0,0.0
1618344289,10,,Aggregated,0.900000,0.000000,6500,9500,9900,10000,10000,11000,12000,12000,13000,13000,13000,785,0,6500.0,6470.941401273674,375.0,13000.0,0.0
